-0.975975975975976,4.991450318711765,0.0037985415260278405,-0.00012109054417917805,-0.000195337439492745,-0.00025496023484752797,-0.00032273212132732395,-0.00035545297386199026,5.0
-0.973973973973974,4.990626661489766,0.004164919649009953,-0.0001354544141665097,-0.00021861764996787094,-0.0002850639648771578,-0.0003613764807215311,-0.00039713342478018377,5.0
-0.9719719719719719,4.98974277796658,0.004558051345640607,-0.00015102329834729389,-0.0002438290958110237,-0.0003175933841859652,-0.00040312129727901184,-0.00044199235616312703,5.0
-0.96996996996997,4.98879615737623,0.004979056541145915,-0.00016787782833789747,-0.00027109990387113626,-0.00035270655503289437,-0.000448167461579583,-0.0004902298566297829,5.0
-0.967967967967968,4.987784339177655,0.005429032930208974,-0.00018610009667577727,-0.0003005601035543819,-0.00039056286227947054,-0.0004967168465904515,-0.0005420445857916137,5.0
-0.965965965965966,4.986704925289552,0.00590905058082261,-0.00020577345178510956,-0.00033234125011751155,-0.00043132248676401607,-0.0005489716109781963,-0.0005976329974014991,5.0
-0.963963963963964,4.985555592028571,0.0064201467120492475,-0.0002269823173708448,-0.0003665761526078389,-0.0004751460562280384,-0.0006051338577193103,-0.0006571889816874358,5.0
-0.9619619619619619,4.98433410160443,0.006963320690836701,-0.00024981204876869245,-0.0004033986897258161,-0.0005221944248168682,-0.0006654055308828936,-0.0007209037888751621,5.0
-0.95995995995996,4.983038313010356,0.007539529280633207,-0.0002743488115437695,-0.0004429436627928572,-0.0005726284978119051,-0.0007299883622792333,-0.0007889659875388513,5.0
-0.957957957957958,4.981666192196736,0.008149682189396766,-0.0003006794590142187,-0.0004853466268309683,-0.0006266090107687686,-0.0007990836852365186,-0.0008615612373010696,5.0
-0.955955955955956,4.980215821447283,0.008794637969480674,-0.0003288913858865571,-0.000530743653183173,-0.0006842961992098503,-0.0008728920108876743,-0.0009388717698169136,5.0
-0.953953953953954,4.978685407873588,0.009475200309301376,-0.0003590723437063135,-0.000579271003847598,-0.0007458493401324842,-0.0009516123601833182,-0.0010210755943345182,5.0
-0.9519519519519519,4.9770732909405515,0.01019211474255461,-0.0003913102160592946,-0.000631064725723493,-0.0008114261874642689,-0.0010354414188223158,-0.0011083455257948043,5.0
-0.94994994994995,4.975377948953859,0.010946065795374174,-0.00042569276227632396,-0.000686260192140476,-0.0008811823472025514,-0.0011245726138516291,-0.0012008481589286981,5.0
-0.9479479479479479,4.973598004471399,0.01173767459135412,-0.0004623073445489266,-0.0007449916256420868,-0.0009552706419624824,-0.0012191952029188546,-0.0012987428908950748,5.0
-0.9459459459459459,4.971732228626186,0.012567496931583523,-0.0005012406541196532,-0.0008073916317530914,-0.0010338405041245447,-0.0013194934361562911,-0.001402181051404785,5.0
-0.943943943943944,4.96977954436403,0.01343602185996161,-0.0005425784488736171,-0.0008735907631662959,-0.0011170374199933164,-0.0014256458150445402,-0.0015113051564819551,5.0
-0.9419419419419419,4.967739028609154,0.014343670715254758,-0.0005864053095101263,-0.0009437171226017423,-0.0012050024317323787,-0.0015378244453940642,-0.0016262482736887753,5.0
-0.93993993993994,4.965609913378755,0.015290796662434073,-0.0006328044166246634,-0.0010178960040806056,-0.0012978716934494972,-0.0016561944676081403,-0.0017471334753901546,5.0
-0.9379379379379379,4.9633915858740245,0.016277684687287738,-0.0006818573477194874,-0.0010962495678397935,-0.0013957760734049287,-0.0017809135450699675,-0.0018740733581380066,5.0
-0.9359359359359359,4.96108358758136,0.017304552030788754,-0.0007336438916680931,-0.0011788965431504725,-0.0014988407944853427,-0.0019121313963043668,-0.0020071696141361565,5.0
-0.933933933933934,4.95868561242613,0.018371549034447435,-0.0007882418781213696,-0.0012659519545977738,-0.0016071851076972384,-0.0020499893638467183,-0.002146512649674608,5.0
-0.9319319319319319,4.956197504033379,0.019478760365504822,-0.0008457270201446754,-0.0013575268695531083,-0.0017209219966206652,-0.0021946200191896186,-0.0022921812522073127,5.0
-0.92992992992993,4.953619252163249,0.0206262065904591,-0.0009061727694306096,-0.0014537281666004071,-0.0018401579133292083,-0.0023461468071385994,-0.002444242311223292,5.0
-0.9279279279279279,4.950950988399883,0.02181384606538254,-0.0009696501843293875,-0.0015546583260159473,-0.0019649925477136848,-0.0025046837341747524,-0.0026027505984889837,5.0
-0.9259259259259259,4.948192981178479,0.02304157711062955,-0.0010362278114676314,-0.0016604152439182748,-0.0020955186324514534,-0.002670335104673427,-0.002767748611648769,5.0
-0.9239239239239239,4.9453456302363445,0.02430924043587755,-0.0011059715818514178,-0.0017710920715480307,-0.0022318217853474318,-0.0028431953070904552,-0.0029392664827733025,5.0
-0.9219219219219219,4.942409460572023,0.02561662177982136,-0.001178944722155407,-0.0018867770805850225,-0.0023739803898462784,-0.0030233486504316225,-0.0031173219512172193,5.0
-0.91991991991992,4.939385115994207,0.026963454728081468,-0.001255207681530221,-0.0020075535547438676,-0.002522065513541414,-0.003210869250041583,-0.0033019203986150232,5.0
-0.9179179179179179,4.93627335233994,0.02834942367331985,-0.0013348180738609022,-0.0021334997073176433,-0.002676140863722951,-0.0034058209611463404,-0.003493054943084959,5.0
-0.9159159159159159,4.933075030439697,0.029774166883021622,-0.0014178306350864085,-0.002264688623959222,-0.0028362627785029812,-0.0036082573585033526,-0.0036907065895029818,5.0
-0.9139139139139139,4.9297911089045705,0.0312372796425104,-0.0015042971949916367,-0.002401188229801751,-0.003002480251805571,-0.0038182217606577925,-0.0038948444327300985,5.0
-0.9119119119119119,4.926422636807691,0.03273831744315595,-0.0015942666628017419,-0.0025430612799574063,-0.0031748349904169456,-0.004035747297392265,-0.004105425910661082,5.0
-0.9099099099099099,4.9229707463277235,0.034276799188158256,-0.0016877850259013046,-0.0026903653724129543,-0.0033533615012551594,-0.004260857018828483,-0.004322397103784579,5.0
-0.9079079079079079,4.919436645416962,0.03585221039060389,-0.0017848953610161036,-0.0028431529822935905,-0.0035380872069623727,-0.0044935640442715285,-0.004545693077611569,5.0
-0.9059059059059059,4.9158216105502035,0.03746400634063104,-0.0018856378571926935,-0.003001471516361791,-0.003729032587815302,-0.0047338717483655654,-0.004775238263934247,5.0
-0.9039039039039038,4.9121269796036,0.03911161522052999,-0.001990049849872564,-0.003165363386460638,-0.003926211347799547,-0.0049817739815850885,-0.005010946876533191,5.0
-0.9019019019019019,4.908354144905537,0.04079444114855499,-0.0020981658652872996,-0.0033348661004320725,-0.0041296306025347,-0.0052372553216395185,-0.005252723356742251,5.0
-0.8998998998998999,4.904504546494704,0.04251186713425346,-0.0022100176743168063,-0.0035100123688779168,-0.004339291086607099,-0.005500291352095252,-0.005500462844241891,5.0
-0.8978978978978979,4.900579665614345,0.044263257930338626,-0.002325634354876293,-0.0036908302260170636,-0.0045551873777947526,-0.005770848964438622,-0.00575405166856883,5.0
-0.8958958958958959,4.89658101846642,0.04604796276856169,-0.0024450423618464123,-0.0038773431628423005,-0.004777308135665382,-0.00604888667988902,-0.006013367857058093,5.0
-0.8938938938938938,4.892510150245,0.047865317969617724,-0.002568265603543714,-0.004069570270795462,-0.005005636352090088,-0.006334354987474321,-0.006278281655219981,5.0
-0.8918918918918919,4.888368629464462,0.04971464941970499,-0.0026953255237445756,-0.004267526394247958,-0.00524014961132589,-0.006627196695144609,-0.006548656055852529,5.0
-0.8898898898898899,4.884158042594685,0.0515952749087979,-0.00282624118831844,-0.00447122229017766,-0.005480820357462021,-0.0069273472909810365,-0.006824347333471572,5.0
-0.8878878878878879,4.879879989012224,0.053506506327871114,-0.002961029375585838,-0.004680664793554915,-0.005727616167179618,-0.0072347353118246745,-0.007105205580893607,5.0
-0.8858858858858859,4.875536076273216,0.055447651724142476,-0.003099704669584151,-0.004895856987075889,-0.005980500025930126,-0.007549282716892551,-0.007391075245033035,5.0
-0.8838838838838838,4.8711279157105905,0.05741801721489037,-0.003242279555492518,-0.005116798374001872,-0.006239430605787803,-0.007870905264162809,-0.007681795659183994,5.0
-0.8818818818818819,4.86665711835498,0.05941690876156786,-0.003388764516532898,-0.0053434850529746536,-0.00650436254337446,-0.00819951288750184,-0.007977201569257533,5.0
-0.8798798798798799,4.862125291175741,0.06144363380683449,-0.0035391681317255663,-0.00557590989378005,-0.006775246716390579,-0.008535010072679367,-0.008277123651645341,5.0
-0.8778778778778779,4.85753403363577,0.06349750277781759,-0.0036934971739345708,-0.005814062713125466,-0.007052030517418864,-0.008877296230577788,-0.00858138902058627,5.0
-0.8758758758758759,4.8528849345513585,0.06557783045944317,-0.0038517567076927126,-0.006057930449584868,-0.007334658123795529,-0.009226266066053172,-0.00888982172312278,5.0
-0.8738738738738738,4.8481795692463185,0.06768393724209455,-0.004013950186346951,-0.006307497336946973,-0.007623070762471986,-0.009581809941049466,-0.009202243219949995,5.0
-0.8718718718718719,4.843419496988003,0.06981515024820495,-0.004180079548114346,-0.006562745075280756,-0.007917206968915423,-0.009943814230706283,-0.009518472850678675,5.0
-0.8698698698698699,4.838606258691709,0.07197080434270492,-0.004350145310685316,-0.0068236529991067855,-0.00821700283921918,-0.01031216167133553,-0.009838328282251842,5.0
-0.8678678678678678,4.83374137487925,0.07415024303253359,-0.004524146664054849,-0.007090198242133316,-0.008522392274712083,-0.010686731699273361,-0.010161625939469832,5.0
-0.8658658658658659,4.828826343877178,0.07635281926070626,-0.004702081561302885,-0.007362355898082159,-0.008833307218468069,-0.011067400779742852,-0.010488181416787182,5.0
