-2.962992598519704,5.0,5.857674294739171e-100,0.0,0.0,0.0,0.0,0.0,0.0
-2.961992398479696,5.0,4.914324091042501e-99,0.0,0.0,0.0,0.0,0.0,0.0
-2.960992198439688,5.0,4.122828502580364e-98,0.0,0.0,0.0,0.0,0.0,0.0
-2.95999199839968,5.0,3.458753797471773e-97,0.0,0.0,0.0,0.0,0.0,0.0
-2.958991798359672,5.0,2.9015959294613292e-96,0.0,0.0,0.0,0.0,0.0,0.0
-2.957991598319664,5.0,2.434148808006496e-95,0.0,0.0,0.0,0.0,0.0,0.0
-2.956991398279656,5.0,2.0419740786698993e-94,0.0,0.0,0.0,0.0,0.0,0.0
-2.955991198239648,5.0,1.7129561098488476e-93,0.0,0.0,0.0,0.0,0.0,0.0
-2.95499099819964,5.0,1.4369284993363869e-92,0.0,0.0,0.0,0.0,0.0,0.0
-2.953990798159632,5.0,1.2053606116493583e-91,0.0,0.0,0.0,0.0,0.0,0.0
-2.952990598119624,5.0,1.011094501848972e-90,0.0,0.0,0.0,0.0,0.0,0.0
-2.951990398079616,5.0,8.48124130286949e-90,0.0,0.0,0.0,0.0,0.0,0.0
-2.950990198039608,5.0,7.114100728339898e-89,0.0,0.0,0.0,0.0,0.0,0.0
-2.9499899979996,5.0,5.967240225694308e-88,0.0,0.0,0.0,0.0,0.0,0.0
-2.948989797959592,5.0,5.005182951180098e-87,0.0,0.0,0.0,0.0,0.0,0.0
-2.947989597919584,5.0,4.198163189275686e-86,0.0,0.0,0.0,0.0,0.0,0.0
-2.946989397879576,5.0,3.521207373967836e-85,0.0,0.0,0.0,0.0,0.0,0.0
-2.945989197839568,5.0,2.953362917043274e-84,0.0,0.0,0.0,0.0,0.0,0.0
-2.94498899779956,5.0,2.4770510810052386e-83,0.0,0.0,0.0,0.0,0.0,0.0
-2.943988797759552,5.0,2.077523952701767e-82,0.0,0.0,0.0,0.0,0.0,0.0
-2.942988597719544,5.0,1.742408778898238e-81,0.0,0.0,0.0,0.0,0.0,0.0
-2.941988397679536,5.0,1.4613256153120962e-80,0.0,0.0,0.0,0.0,0.0,0.0
-2.940988197639528,5.0,1.2255664987198447e-79,0.0,0.0,0.0,0.0,0.0,0.0
-2.93998799759952,5.0,1.0278262470460639e-78,0.0,0.0,0.0,0.0,0.0,0.0
-2.938987797559512,5.0,8.619765831122005e-78,0.0,0.0,0.0,0.0,0.0,0.0
-2.937987597519504,5.0,7.228766128686537e-77,0.0,0.0,0.0,0.0,0.0,0.0
-2.9369873974794958,5.0,6.062138095148483e-76,0.0,0.0,0.0,0.0,0.0,0.0
-2.9359871974394878,5.0,5.083705953946472e-75,0.0,0.0,0.0,0.0,0.0,0.0
-2.9349869973994798,5.0,4.2631240287076934e-74,0.0,0.0,0.0,0.0,0.0,0.0
-2.9339867973594718,5.0,3.5749375781831524e-73,0.0,0.0,0.0,0.0,0.0,0.0
-2.9329865973194638,5.0,2.997794853203796e-72,0.0,0.0,0.0,0.0,0.0,0.0
-2.9319863972794558,5.0,2.513786037102938e-71,0.0,0.0,0.0,0.0,0.0,0.0
-2.9309861972394478,5.0,2.1078886464907842e-70,0.0,0.0,0.0,0.0,0.0,0.0
-2.9299859971994398,5.0,1.7675022550965385e-69,0.0,0.0,0.0,0.0,0.0,0.0
-2.9289857971594317,5.0,1.4820581608101327e-68,0.0,0.0,0.0,0.0,0.0,0.0
-2.9279855971194237,5.0,1.2426919299977138e-67,0.0,0.0,0.0,0.0,0.0,0.0
-2.9269853970794157,5.0,1.0419686949247823e-66,0.0,0.0,0.0,0.0,0.0,0.0
-2.9259851970394077,5.0,8.736527095344341e-66,0.0,0.0,0.0,0.0,0.0,0.0
-2.9249849969993997,5.0,7.325140361162159e-65,0.0,0.0,0.0,0.0,0.0,0.0
-2.9239847969593917,5.0,6.141663827131937e-64,0.0,0.0,0.0,0.0,0.0,0.0
-2.9229845969193837,5.0,5.149310738258392e-63,0.0,0.0,0.0,0.0,0.0,0.0
-2.9219843968793757,5.0,4.317229447700264e-62,0.0,0.0,0.0,0.0,0.0,0.0
-2.9209841968393677,5.0,3.6195462784899954e-61,0.0,0.0,0.0,0.0,0.0,0.0
-2.9199839967993597,5.0,3.0345626721608394e-60,0.0,0.0,0.0,0.0,0.0,0.0
-2.9189837967593517,5.0,2.5440817648464176e-59,0.0,0.0,0.0,0.0,0.0,0.0
-2.9179835967193437,5.0,2.1328435351099557e-58,0.0,0.0,0.0,0.0,0.0,0.0
-2.9169833966793357,5.0,1.788051026932294e-57,0.0,0.0,0.0,0.0,0.0,0.0
-2.9159831966393277,5.0,1.498972969648405e-56,0.0,0.0,0.0,0.0,0.0,0.0
-2.9149829965993197,5.0,1.2566104812006424e-55,0.0,0.0,0.0,0.0,0.0,0.0
-2.9139827965593117,5.0,1.0534175249039802e-54,0.0,0.0,0.0,0.0,0.0,0.0
-2.9129825965193037,5.0,8.830664542767558e-54,0.0,0.0,0.0,0.0,0.0,0.0
-2.9119823964792957,5.0,7.4025137680353645e-53,0.0,0.0,0.0,0.0,0.0,0.0
-2.9109821964392877,5.0,6.205232389140286e-52,0.0,0.0,0.0,0.0,0.0,0.0
-2.9099819963992797,5.0,5.201515171897582e-51,0.0,0.0,0.0,0.0,0.0,0.0
-2.9089817963592717,5.0,4.360082252283343e-50,0.0,0.0,0.0,0.0,0.0,0.0
-2.9079815963192637,5.0,3.654706371945936e-49,0.0,0.0,0.0,0.0,0.0,0.0
-2.9069813962792557,5.0,3.063397092573221e-48,0.0,0.0,0.0,0.0,0.0,0.0
-2.9059811962392477,5.0,2.5677166679550943e-47,0.0,0.0,0.0,0.0,0.0,0.0
-2.9049809961992397,5.0,2.15220633515991e-46,0.0,0.0,0.0,0.0,0.0,0.0
-2.9039807961592317,5.0,1.8039052108739166e-45,0.0,0.0,0.0,0.0,0.0,0.0
-2.9029805961192237,5.0,1.5119468516192922e-44,0.0,0.0,0.0,0.0,0.0,0.0
-2.9019803960792157,5.0,1.2672209461897759e-43,0.0,0.0,0.0,0.0,0.0,0.0
-2.9009801960392076,5.0,1.0620896298283692e-42,0.0,0.0,0.0,0.0,0.0,0.0
-2.8999799959991996,5.0,8.901496050115019e-42,0.0,0.0,0.0,0.0,0.0,0.0
-2.8989797959591916,5.0,7.460326757092187e-41,0.0,0.0,0.0,0.0,0.0,0.0
-2.8979795959191836,5.0,6.252384947113618e-40,0.0,0.0,0.0,0.0,0.0,0.0
-2.8969793958791756,5.0,5.2399432399655216e-39,0.0,0.0,0.0,0.0,0.0,0.0
-2.8959791958391676,5.0,4.391374471718226e-38,0.0,0.0,0.0,0.0,0.0,0.0
-2.8949789957991596,5.0,3.680165767325193e-37,0.0,0.0,0.0,0.0,0.0,0.0
-2.8939787957591516,5.0,3.084091891041177e-36,0.0,0.0,0.0,0.0,0.0,0.0
-2.8929785957191436,5.0,2.5845221543398117e-35,0.0,0.0,0.0,0.0,0.0,0.0
-2.8919783956791356,5.0,2.165839312538311e-34,0.0,0.0,0.0,0.0,0.0,0.0
-2.8909781956391276,5.0,1.8149523630840983e-33,0.0,0.0,0.0,0.0,0.0,0.0
-2.8899779955991196,5.0,1.52088807840956e-32,0.0,0.0,0.0,0.0,0.0,0.0
-2.8889777955591116,5.0,1.2744485549922892e-31,0.0,0.0,0.0,0.0,0.0,0.0
-2.8879775955191036,5.0,1.0679241137787882e-30,0.0,0.0,0.0,0.0,0.0,0.0
-2.8869773954790956,5.0,8.948526092335715e-30,0.0,0.0,0.0,0.0,0.0,0.0
-2.8859771954390876,5.0,7.498176484601649e-29,0.0,0.0,0.0,0.0,0.0,0.0
-2.8849769953990796,5.0,6.28279432930974e-28,0.0,0.0,0.0,0.0,0.0,0.0
-2.8839767953590716,5.0,5.264329509233315e-27,0.0,0.0,0.0,0.0,0.0,0.0
-2.8829765953190636,5.0,4.4108910036996723e-26,0.0,0.0,0.0,0.0,0.0,0.0
-2.881976395279056,5.0,3.6957503590696965e-25,0.0,0.0,0.0,0.0,0.0,0.0
-2.880976195239048,5.0,3.0965063261340638e-24,0.0,0.0,0.0,0.0,0.0,0.0
-2.87997599519904,5.0,2.5943846099672474e-23,0.0,0.0,0.0,0.0,0.0,0.0
-2.878975795159032,5.0,2.1736508882814283e-22,0.0,0.0,0.0,0.0,0.0,0.0
-2.877975595119024,5.0,1.821118784813319e-21,0.0,0.0,0.0,0.0,0.0,0.0
-2.876975395079016,5.0,1.5257374440142017e-20,0.0,0.0,0.0,0.0,0.0,0.0
-2.875975195039008,5.0,1.2782458344931188e-19,0.0,0.0,0.0,0.0,0.0,0.0
-2.874974994999,5.0,1.0708829895522956e-18,0.0,0.0,0.0,0.0,0.0,0.0
-2.873974794958992,5.0,8.971451384215015e-18,0.0,0.0,0.0,0.0,0.0,0.0
-2.872974594918984,5.0,7.515821412407174e-17,0.0,0.0,0.0,0.0,0.0,0.0
-2.871974394878976,4.999999999999999,3.5142573556507394e-16,0.0,0.0,0.0,0.0,0.0,0.0
-2.870974194838968,4.999999999999998,8.906815824851456e-16,0.0,0.0,0.0,0.0,0.0,0.0
-2.86997399479896,4.9999999999999964,1.517235246285794e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.868973794758952,4.999999999999995,2.154810743655619e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.867973594718944,4.999999999999993,2.8091839630391834e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.866973394678936,4.999999999999991,3.4534906614291492e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.865973194638928,4.999999999999989,4.099798521378991e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.86497299459892,4.999999999999988,4.745586719423162e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.863972794558912,4.999999999999986,5.3906113159154936e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.862972594518904,4.999999999999984,6.035289873345126e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.861972394478896,4.999999999999982,6.6794538319293986e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.860972194438888,4.9999999999999805,7.323133941713693e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.85997199439888,4.999999999999979,7.966336322944376e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.858971794358872,4.999999999999977,8.609054982240531e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.857971594318864,4.999999999999975,9.251292620340997e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.856971394278856,4.999999999999973,9.893049256007592e-15,0.0,0.0,0.0,0.0,0.0,0.0
-2.855971194238848,4.999999999999972,1.0534325142568649e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.85497099419884,4.99999999999997,1.1175120741901686e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.853970794158832,4.999999999999968,1.1815436388392123e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.852970594118824,4.999999999999966,1.2455272451614453e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.851970394078816,4.9999999999999645,1.3094629299217395e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.850970194038808,4.999999999999963,1.3733507295110283e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8499699939988,4.999999999999961,1.437190680475416e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.848969793958792,4.999999999999959,1.5009828192864497e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.847969593918784,4.999999999999957,1.5647271823870827e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.846969393878776,4.999999999999956,1.628423806197501e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.845969193838768,4.999999999999954,1.692072727107118e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.84496899379876,4.999999999999952,1.755673981477889e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.843968793758752,4.99999999999995,1.8192276056438144e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.842968593718744,4.9999999999999485,1.8827336359108212e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.841968393678736,4.999999999999947,1.9461921085568558e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.840968193638728,4.999999999999945,2.0096030598318063e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.83996799359872,4.999999999999943,2.0729665259574953e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.838967793558712,4.999999999999941,2.1362825431276804e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.837967593518704,4.99999999999994,2.199551147508082e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.836967393478696,4.999999999999938,2.262772375236419e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.835967193438688,4.999999999999936,2.3259462624224535e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.83496699339868,4.999999999999934,2.3890728451480288e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.833966793358672,4.9999999999999325,2.4521521594670973e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.832966593318664,4.999999999999931,2.515184241405749e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.831966393278656,4.999999999999929,2.5781691269622213e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.830966193238648,4.999999999999927,2.641106852106917e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.82996599319864,4.999999999999925,2.7039974527824212e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.828965793158632,4.999999999999924,2.7668409649035114e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.827965593118624,4.999999999999922,2.829637424357187e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.826965393078616,4.99999999999992,2.8923868670026844e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.825965193038608,4.999999999999918,2.955089328671509e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8249649929986,4.9999999999999165,3.017744845167453e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.823964792958592,4.999999999999915,3.0803534522666274e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.822964592918584,4.999999999999913,3.142915185717479e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.821964392878576,4.999999999999911,3.205430081240811e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.820964192838568,4.999999999999909,3.267898174529811e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.81996399279856,4.999999999999908,3.330319501250067e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.818963792758552,4.999999999999906,3.392694097039587e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.817963592718544,4.999999999999904,3.455021997508826e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.816963392678536,4.999999999999902,3.517303238240702e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.815963192638528,4.9999999999999005,3.5795378547906215e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.81496299259852,4.999999999999899,3.6417258826865004e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.813962792558512,4.999999999999897,3.703867357428782e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.812962592518504,4.999999999999895,3.7659623144904666e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8119623924784958,4.999999999999893,3.828010789317124e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8109621924384878,4.999999999999892,3.89001281732692e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8099619923984798,4.99999999999989,3.9519684339106386e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8089617923584718,4.999999999999888,4.0138776744316946e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8079615923184638,4.999999999999886,4.0757405742261675e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8069613922784558,4.9999999999998845,4.137557168602812e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8059611922384478,4.999999999999883,4.199327492843083e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8049609921984398,4.999999999999881,4.2610515822011614e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8039607921584317,4.999999999999879,4.322729471903968e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8029605921184237,4.999999999999877,4.384361197151191e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8019603920784157,4.999999999999876,4.445946793115302e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.8009601920384077,4.999999999999874,4.507486294941583e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7999599919983997,4.999999999999872,4.568979737748146e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7989597919583917,4.99999999999987,4.630427156625949e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7979595919183837,4.9999999999998685,4.6918285866388265e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7969593918783757,4.999999999999867,4.753184062823501e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7959591918383677,4.999999999999865,4.814493620189612e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7949589917983597,4.999999999999863,4.875757293719736e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7939587917583517,4.9999999999998614,4.9369751183693995e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7929585917183437,4.99999999999986,4.9981471290671116e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7919583916783357,4.999999999999858,5.059273360714378e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7909581916383277,4.999999999999856,5.1203538481857224e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7899579915983197,4.999999999999854,5.1813886263287126e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7889577915583117,4.999999999999853,5.242377729963972e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7879575915183037,4.999999999999851,5.3033211938852146e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7869573914782957,4.999999999999849,5.364219052859246e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7859571914382877,4.999999999999847,5.4250713416260064e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7849569913982797,4.9999999999998455,5.485878094898576e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7839567913582717,4.999999999999844,5.5466393473632e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7829565913182637,4.999999999999842,5.6073551336793144e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7819563912782557,4.99999999999984,5.668025488479559e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7809561912382477,4.999999999999838,5.7286504463698e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7799559911982397,4.999999999999837,5.78923004192916e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7789557911582317,4.999999999999835,5.84976430971002e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7779555911182237,4.999999999999833,5.910253284238064e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7769553910782157,4.999999999999831,5.970697000012278e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7759551910382076,4.9999999999998295,6.031095491504987e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7749549909981996,4.999999999999828,6.091448793161862e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7739547909581916,4.999999999999826,6.151756939401955e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7729545909181836,4.999999999999824,6.212019964617708e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7719543908781756,4.999999999999822,6.272237903174976e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7709541908381676,4.999999999999821,6.332410789413054e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7699539907981596,4.999999999999819,6.392538657644695e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7689537907581516,4.999999999999817,6.452621542156123e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7679535907181436,4.999999999999815,6.512659477207067e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7669533906781356,4.9999999999998135,6.572652497030767e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7659531906381276,4.999999999999812,6.63260063583401e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7649529905981196,4.99999999999981,6.692503927797139e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7639527905581116,4.999999999999808,6.752362407074076e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7629525905181036,4.999999999999806,6.812176107792349e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7619523904780956,4.999999999999805,6.871945064053103e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7609521904380876,4.999999999999803,6.93166930993113e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7599519903980796,4.999999999999801,6.991348879474884e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7589517903580716,4.999999999999799,7.050983806706498e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7579515903180636,4.9999999999997975,7.110574125621817e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7569513902780556,4.999999999999796,7.170119870190405e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7559511902380476,4.999999999999794,7.229621074355572e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7549509901980396,4.999999999999792,7.289077772034397e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7539507901580316,4.99999999999979,7.348489997117744e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7529505901180236,4.999999999999789,7.407857783470283e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7519503900780156,4.999999999999787,7.467181164930512e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7509501900380076,4.999999999999785,7.526460175310778e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7499499899979996,4.999999999999783,7.585694848397298e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7489497899579916,4.9999999999997815,7.644885217950172e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7479495899179835,4.99999999999978,7.704031317703419e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7469493898779755,4.999999999999778,7.763133181364978e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7459491898379675,4.999999999999776,7.822190842616745e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7449489897979595,4.999999999999774,7.881204335114587e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7439487897579515,4.999999999999773,7.940173692488357e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7429485897179435,4.999999999999771,7.999098948341925e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7419483896779355,4.999999999999769,8.05798013625319e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7409481896379275,4.999999999999767,8.116817289774105e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7399479895979195,4.9999999999997655,8.175610442430699e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7389477895579115,4.999999999999764,8.234359627723085e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7379475895179035,4.999999999999762,8.2930648791255e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7369473894778955,4.99999999999976,8.351726230086305e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7359471894378875,4.999999999999758,8.410343714028024e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7349469893978795,4.999999999999757,8.468917364347351e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7339467893578715,4.999999999999755,8.52744721441517e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7329465893178635,4.999999999999753,8.58593329757659e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7319463892778555,4.999999999999751,8.644375647150946e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7309461892378475,4.9999999999997495,8.702774296431829e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7299459891978395,4.999999999999748,8.761129278687113e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7289457891578315,4.999999999999746,8.819440627158954e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7279455891178235,4.999999999999744,8.877708375063838e-14,0.0,0.0,0.0,0.0,0.0,0.0
-2.7269453890778155,4.999999999999742,8.93593255559257e-14,0.0,0.0,0.0,0.0,0.0,0.0
