-1.0,4.997497213590629,0.0011060022273000274,-2.920018194912395e-05,-4.5965786752892846e-05,-5.9375052834620285e-05,-7.200844086207388e-05,-7.892326575958969e-05,5.0
-0.997997997997998,4.997244334904215,0.0012189661207895254,-3.1279003481986756e-05,-4.9381133757944574e-05,-6.394478216962484e-05,-7.789119043594215e-05,-8.56202551645061e-05,5.0
-0.995995995995996,4.996922580069011,0.0013625840983537715,-3.4959105253671456e-05,-5.5424188029075576e-05,-7.200393157529921e-05,-8.82865406323873e-05,-9.739747302694959e-05,5.0
-0.993993993993994,4.996561604985077,0.0015235997362267634,-3.987826302126943e-05,-6.349884650390185e-05,-8.274112276833121e-05,-0.00010216635541139699,-0.00011305769863303329,5.0
-0.991991991991992,4.996164571487881,0.001700604755795493,-4.581130361266576e-05,-7.322939483717383e-05,-9.563922075026836e-05,-0.00011885558158723197,-0.00013179762761723773,5.0
-0.98998998998999,4.9957300522079535,0.0018942397576767007,-5.26282110810209e-05,-8.439072090473303e-05,-0.00011037664407157807,-0.00013790814164642105,-0.00015305638191279183,5.0
-0.987987987987988,4.995255781803346,0.002105516878874138,-6.0263300292946964e-05,-9.686325073314811e-05,-0.00012677361765898654,-0.00015906132322443447,-0.00017648677414569728,5.0
-0.985985985985986,4.994739305437496,0.002335530241396825,-6.869805044564007e-05,-0.00011061066254970224,-0.00014477037438202363,-0.0001822282471210676,-0.00020196892082076853,5.0
-0.983983983983984,4.994178098388173,0.0025854027292092595,-7.795039249126835e-05,-0.00012566321484971127,-0.000164405676032001,-0.00020747039098061672,-0.0002295763970326398,5.0
-0.9819819819819819,4.993569596085241,0.0028562729333788213,-8.806497744908347e-05,-0.00014209783934778777,-0.0001857840416251024,-0.00023493972924671164,-0.0002594896722088784,5.0
-0.97997997997998,4.9929112096986765,0.003149289153552366,-9.910310494174186e-05,-0.00016001696744257128,-0.0002090406177927842,-0.00026481895868721116,-0.0002919109148352968,5.0
-0.977977977977978,4.992200340099611,0.003465604835185427,-0.0001111340831766756,-0.00017953249030712732,-0.00023431727188182855,-0.00029728795420678566,-0.0003270239118617864,5.0
-0.975975975975976,4.991434391755674,0.003806374131468503,-0.00012423006829291773,-0.0002007583905434938,-0.00026175455088961393,-0.0003325196843170572,-0.0003649974961927016,5.0
-0.973973973973974,4.990610785837936,0.004172746900251575,-0.00013846457690340377,-0.0002238102896380928,-0.00029149392832428575,-0.00037068970651849687,-0.0004060034989754372,5.0
-0.9719719719719719,4.989726971891636,0.00456586285449728,-0.00015391306403858023,-0.0002488074745031644,-0.00032368188652408535,-0.0004119833781799821,-0.00045022627651466183,5.0
-0.96996996996997,4.988780438395154,0.004986845139840903,-0.00017065368233465386,-0.0002758740336749159,-0.00035847113382974483,-0.0004565957311921189,-0.0004978602279582267,5.0
-0.967967967967968,4.987768723264666,0.005436793963127742,-0.00018876730897647,-0.0003051383235424653,-0.00039601904200530495,-0.0005047273445849581,-0.0005491028915846247,5.0
-0.965965965965966,4.986689425199726,0.005916780804673708,-0.00020833697302044524,-0.0003367316547617579,-0.00043648540620930585,-0.000556580714869154,-0.0006041502920900604,5.0
-0.963963963963964,4.98554021596884,0.006427843369969762,-0.00022944719471600997,-0.0003707871906598546,-0.0004800309904984786,-0.0006123587805834746,-0.0006631958276120805,5.0
-0.9619619619619619,4.984318853008108,0.006970981102864732,-0.00025218355015851424,-0.00040743937545391134,-0.0005268169818340404,-0.00067226480307464,-0.0007264307571577882,5.0
-0.95995995995996,4.9830231914623955,0.007547150971530884,-0.0002766324549141442,-0.00044682367427941914,-0.0005770047923552627,-0.0007365023105879511,-0.0007940443715793765,5.0
-0.957957957957958,4.981651194986976,0.008157263319839635,-0.00030288101527077376,-0.0004890763153259384,-0.0006307557335414938,-0.0008052745022252866,-0.0008662232691825104,5.0
