-0.6236236236236237,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6216216216216216,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6196196196196196,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6176176176176176,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6156156156156156,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6136136136136137,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6116116116116116,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6096096096096096,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6076076076076076,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6056056056056056,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6036036036036037,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6016016016016016,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5995995995995996,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5975975975975976,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5955955955955956,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5935935935935936,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5915915915915916,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5895895895895895,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5875875875875876,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5855855855855856,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5835835835835836,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5815815815815816,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5795795795795795,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5775775775775776,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5755755755755756,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5735735735735736,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5715715715715716,5.0,8.37586190459373e-144,-1.6996921582335915e-146,-2.829518687665793e-146,-3.9463084680481765e-146,-5.075393040029231e-146,-6.167465269702299e-146,0.0
-0.5695695695695695,5.0,7.905780223266928e-141,-1.604299689186051e-143,-2.67071653486119e-143,-3.7248282979086867e-143,-4.790544827292728e-143,-5.821326272124479e-143,0.0
-0.5675675675675675,5.0,4.182001053061638e-138,-8.486427398850799e-141,-1.412756115879383e-140,-1.9703603470387004e-140,-2.534103269594615e-140,-3.0793662248025265e-140,0.0
-0.5655655655655656,5.0,1.2954964419760438e-135,-2.628917678595616e-138,-4.376422909223646e-138,-6.103764170816188e-138,-7.850121814188114e-138,-9.539232384583709e-138,0.0
-0.5635635635635636,5.0,2.8404274834954363e-133,-5.764006587883853e-136,-9.595481321273877e-136,-1.3382745750436905e-135,-1.7211704353117245e-135,-2.0915146471025443e-135,0.0
-0.5615615615615616,5.0,4.660596929037887e-131,-9.45762972599712e-134,-1.5744345186920977e-133,-2.1958520014679784e-133,-2.824110698750572e-133,-3.4317745473045234e-133,0.0
-0.5595595595595595,5.0,6.079321654847481e-129,-1.2336611398113925e-131,-2.0537055680548065e-131,-2.864287735373896e-131,-3.683793640173262e-131,-4.4764354518616653e-131,0.0
-0.5575575575575575,5.0,6.6144806245021e-127,-1.3422595759474341e-129,-2.2344920140060265e-129,-3.116429234094367e-129,-4.008075742819272e-129,-4.870493328735726e-129,0.0
-0.5555555555555556,5.0,6.17840040335389e-125,-1.2537669359434397e-127,-2.0871761736644416e-127,-2.910968937701267e-127,-3.7438308753034695e-127,-4.5493908978013495e-127,0.0
-0.5535535535535536,5.0,5.0747948679306714e-123,-1.0298150972301897e-125,-1.7143581255804843e-125,-2.391002405369006e-125,-3.0750958940888493e-125,-3.736764222636024e-125,0.0
-0.5515515515515516,5.0,3.7561761451440292e-121,-7.622311842729762e-124,-1.2689047071108567e-123,-1.7697318673476176e-123,-2.276072657517451e-123,-2.7658151705384078e-123,0.0
-0.5495495495495495,5.0,2.5558906659407716e-119,-5.186603327138638e-122,-8.634264133394599e-122,-1.2042143355868275e-121,-1.5487540082145945e-121,-1.8819993804697986e-121,0.0
-0.5475475475475475,5.0,1.6160915439644597e-117,-3.2794930904454125e-120,-5.459451548643821e-120,-7.61425608221909e-120,-9.79278296098551e-120,-1.1899895895601956e-119,0.0
-0.5455455455455456,5.0,9.519872771869137e-116,-1.9318433472324905e-118,-3.2159863926876708e-118,-4.48531207442235e-118,-5.768611822719875e-118,-7.009843925469465e-118,0.0
-0.5435435435435436,5.0,5.2215680418272394e-114,-1.059599400690856e-116,-1.7639407766698718e-116,-2.460154956548565e-116,-3.164033791315771e-116,-3.844838885619018e-116,0.0
-0.5415415415415415,5.0,2.668652355371507e-112,-5.415427729281034e-115,-9.01519365579043e-115,-1.2573422900517734e-114,-1.6170824859566656e-114,-1.9650300955458913e-114,0.0
-0.5395395395395395,5.0,1.2755862412879172e-110,-2.5885144193681619e-113,-4.309162625369952e-113,-6.009956757953995e-113,-7.729475013716534e-113,-9.392626014211869e-113,0.0
-0.5375375375375375,5.0,5.738699099880492e-109,-1.164539478997315e-111,-1.9386370657683764e-111,-2.703802559234924e-111,-3.47739179586775e-111,-4.225622126407482e-111,0.0
-0.5355355355355356,5.0,2.4478446937452742e-107,-4.9673484089448555e-110,-8.26926516261822e-110,-1.1533082031946804e-109,-1.4832830415808844e-109,-1.8024410271161598e-109,0.0
-0.5335335335335336,5.0,9.957622470568349e-106,-2.020674770030913e-108,-3.363866212949532e-108,-4.691558949375576e-108,-6.033868318034627e-108,-7.332175656138201e-108,0.0
-0.5315315315315315,5.0,3.8730078057822675e-104,-7.859395332980853e-107,-1.3083725697442675e-106,-1.824777399015224e-106,-2.3468673535156217e-106,-2.8518427600086677e-106,0.0
-0.5295295295295295,5.0,1.4398301904374964e-102,-2.9218104497787737e-105,-4.864008596743815e-105,-6.7837962681292735e-105,-8.72471897293642e-105,-1.0602016598341748e-104,0.0
-0.5275275275275275,5.0,5.109754297394877e-101,-1.0369093245220751e-103,-1.7261680575141582e-103,-2.4074736287611993e-103,-3.0962797253180515e-103,-3.762506178452039e-103,0.0
-0.5255255255255256,5.0,1.7306090819501174e-99,-3.511880590993491e-102,-5.8463126472230406e-102,-8.153808351633864e-102,-1.0486707385569111e-101,-1.2743132026215567e-101,0.0
-0.5235235235235236,5.0,5.60144260818171e-98,-1.1366863714288717e-100,-1.8922693232376466e-100,-2.639133816882758e-100,-3.3942205771201283e-100,-4.1245549580090693e-100,0.0
-0.5215215215215215,5.0,1.7370989344837482e-96,-3.5250502821669504e-99,-5.8682365509756e-99,-8.18438545558039e-99,-1.0526032953200473e-98,-1.2790919275531014e-98,0.0
-0.5195195195195195,5.0,5.177196062683451e-95,-1.0505951088513931e-97,-1.7489511140385896e-97,-2.439248986627648e-97,-3.13714638119799e-97,-3.8121661119469515e-97,0.0
-0.5175175175175175,5.0,1.487264645048016e-93,-3.018067971034431e-96,-5.024250822903358e-96,-7.007284897764006e-96,-9.012150288698417e-96,-1.0951294505176866e-95,0.0
-0.5155155155155156,5.0,4.129360926587564e-92,-8.3796061412948e-95,-1.3949733225052714e-94,-1.9455588186431766e-94,-2.502205736591325e-94,-3.0406053001932593e-94,0.0
